2,23.8.59,188.513,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.59,188.667,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.59,188.926,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.8.59,189.087,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.9.0,189.339,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.9.0,189.496,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.9.0,189.751,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.9.0,189.789,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.9.0,190.165,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.9.1,190.203,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.9.1,190.578,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.9.1,190.615,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.9.1,190.784,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.9.1,191.01,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.9.2,191.62,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.9.2,191.778,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.9.3,192.388,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.9.3,192.541,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.9.3,192.548,2,sendHello,2,,0
2,23.9.3,192.662,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.9.3,192.697,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.9.3,192.97,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.9.3,193.007,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.9.4,193.382,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.9.4,193.42,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.9.4,193.796,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.9.4,193.833,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.9.4,194.001,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.9.4,194.157,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.9.5,194.414,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.9.5,194.568,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.9.5,194.829,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.9.5,195.054,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.9.6,195.241,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.9.6,195.279,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.9.6,195.657,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.9.6,195.693,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.9.7,196.426,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.9.7,196.463,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.9.7,197.191,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.9.8,197.229,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.9.8,197.838,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.9.8,197.992,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.9.9,198.673,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.9.9,198.83,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.9.9,199.17,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.9.10,199.324,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.9.10,199.584,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.9.10,199.621,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.9.10,200.068,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.9.10,200.106,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.9.11,200.412,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.9.11,200.45,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.9.11,200.618,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.9.11,200.773,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.9.11,201.031,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.9.11,201.185,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.9.12,201.468,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.9.12,201.621,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.9.12,201.857,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.9.12,201.894,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.9.13,202.619,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.9.13,202.656,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.9.14,203.38,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.9.14,203.417,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.9.14,204.143,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.9.14,204.18,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.9.15,204.788,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.9.15,204.94,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.9.15,204.946,2,sendHello,2,,0
2,23.9.15,205.059,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.9.16,205.212,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.9.16,205.218,2,sendHello,2,,0
2,23.9.16,205.332,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.9.16,205.485,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.9.16,205.78,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.9.16,205.932,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.9.16,206.191,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.9.17,206.228,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.9.17,206.606,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.9.17,206.718,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.9.17,207.019,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.9.17,207.063,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.9.18,207.431,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.9.18,207.468,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.9.18,207.637,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.9.18,207.786,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.9.18,208.084,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.9.19,208.237,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.9.19,208.845,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.9.19,209.0,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.9.20,209.611,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.9.20,209.648,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.9.21,210.375,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.9.21,210.413,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.9.21,211.14,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.9.21,211.177,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.9.22,211.708,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.9.22,211.862,3,46950, 36857, 13860, 63654, 4876, 62064, 54177, 47944, 27986, 57074, 27121, 56412, 21037, 30956, 54028, 5409, 33104, 43370, 6079, 36006, 19392, 23714, 56078, 19738, 37927, 50804, 60143, 60608, 3131
2,23.9.22,211.868,1,RTSAntiEntropy,Starting to send RTS...
2,23.9.22,211.874,2,sendRTS,2,6,1
2,23.9.23,212.424,1,RTSAntiEntropy,CTS recieved - sending data frames
2,23.9.23,212.443,1,RTSSendDataFrames,Need to sync data! Starting to send
2,23.9.23,212.553,2,RTSSendDataFrames,2,6,3
2,23.9.23,212.764,2,RTSSendDataFrames,2,6,3
2,23.9.25,214.879,3,27121, 37927, 50804, 19392, 36857, 43370, 5409, 54028, 54177, 36006, 6079, 60608, 26571, 63654, 62064, 27986, 19738, 60143, 31600, 57074, 21037, 13860, 56078, 56412, 30956, 33104, 3131, 4876, 47944, 46950
